日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-25 14:25:00,11255.07,11260.4,11263.38,11247.6,0.05,5.79,232178,120494534.0,0.14,0.02
2025-08-25 14:30:00,11260.2,11276.2,11276.74,11255.94,0.14,15.8,352104,200581985.0,0.18,0.02
2025-08-25 14:35:00,11275.21,11267.92,11279.99,11267.92,-0.07,-8.28,214291,141076849.0,0.11,0.01
2025-08-25 14:40:00,11270.13,11276.93,11278.52,11267.34,0.08,9.01,273117,161710400.0,0.1,0.02
2025-08-25 14:45:00,11275.0,11270.96,11279.61,11263.83,-0.05,-5.97,287511,171580589.0,0.14,0.02
2025-08-25 14:50:00,11269.35,11266.32,11277.14,11263.4,-0.04,-4.64,384370,224633790.0,0.12,0.03
2025-08-25 14:55:00,11269.37,11276.58,11279.58,11263.43,0.09,10.26,520975,323863607.0,0.14,0.03
2025-08-25 15:00:00,11277.33,11287.09,11287.09,11272.42,0.09,10.51,504816,284277782.0,0.13,0.03
2025-08-26 09:35:00,11272.07,11250.02,11272.07,11226.08,-0.33,-37.07,1092063,630333911.0,0.41,0.07
2025-08-26 09:40:00,11247.71,11263.61,11263.61,11235.29,0.12,13.59,576534,372347403.0,0.25,0.04
2025-08-26 09:45:00,11264.4,11271.86,11278.83,11262.53,0.07,8.25,621085,363925978.0,0.14,0.04
2025-08-26 09:50:00,11271.77,11256.56,11273.57,11252.66,-0.14,-15.3,449612,266120075.0,0.19,0.03
2025-08-26 09:55:00,11254.03,11264.44,11267.8,11249.46,0.07,7.88,487980,220283940.0,0.16,0.03
2025-08-26 10:00:00,11262.91,11282.77,11293.14,11262.91,0.16,18.33,559077,299388971.0,0.27,0.04
2025-08-26 10:05:00,11281.27,11291.4,11302.07,11281.27,0.08,8.63,442077,229745076.0,0.18,0.03
2025-08-26 10:10:00,11290.64,11297.75,11298.36,11285.38,0.06,6.35,253401,169148328.0,0.11,0.02
2025-08-26 10:15:00,11298.2,11292.95,11299.76,11286.12,-0.04,-4.8,283607,179648653.0,0.12,0.02
2025-08-26 10:20:00,11288.62,11285.13,11293.07,11279.49,-0.07,-7.82,385110,198697834.0,0.12,0.03
2025-08-26 10:25:00,11287.18,11276.83,11288.82,11271.67,-0.07,-8.3,239740,160738058.0,0.15,0.02
2025-08-26 10:30:00,11279.84,11278.74,11284.38,11274.96,0.02,1.91,197843,131847631.0,0.08,0.01
2025-08-26 10:35:00,11278.54,11278.6,11281.74,11271.1,0.0,-0.14,330869,147329124.0,0.09,0.02
2025-08-26 10:40:00,11280.62,11281.28,11289.98,11276.2,0.02,2.68,234151,151746286.0,0.12,0.02
2025-08-26 10:45:00,11278.05,11289.9,11296.04,11275.81,0.08,8.62,299544,185192198.0,0.18,0.02
2025-08-26 10:50:00,11291.2,11298.76,11299.23,11283.77,0.08,8.86,247187,154823657.0,0.14,0.02
2025-08-26 10:55:00,11299.36,11292.87,11300.0,11287.39,-0.05,-5.89,148274,105231409.0,0.11,0.01
2025-08-26 11:00:00,11291.98,11303.39,11306.61,11289.37,0.09,10.52,328886,208284509.0,0.15,0.02
2025-08-26 11:05:00,11305.6,11308.3,11308.3,11298.39,0.04,4.91,256007,176930099.0,0.09,0.02
2025-08-26 11:10:00,11306.88,11309.41,11314.52,11300.1,0.01,1.11,173395,122389697.0,0.13,0.01
2025-08-26 11:15:00,11308.05,11307.88,11310.88,11297.62,-0.01,-1.53,199949,130899543.0,0.12,0.01
2025-08-26 11:20:00,11309.76,11313.05,11314.58,11302.28,0.05,5.17,232436,153543587.0,0.11,0.02
2025-08-26 11:25:00,11311.94,11315.01,11320.57,11308.56,0.02,1.96,191592,120155661.0,0.11,0.01
2025-08-26 11:30:00,11316.25,11310.44,11322.02,11307.3,-0.04,-4.57,335444,129899253.0,0.13,0.02
2025-08-26 13:05:00,11310.44,11294.77,11315.24,11291.75,-0.14,-15.67,376537,197942370.0,0.21,0.02
2025-08-26 13:10:00,11294.25,11286.22,11298.82,11280.56,-0.08,-8.55,186842,106539984.0,0.16,0.01
2025-08-26 13:15:00,11289.7,11279.48,11292.84,11279.48,-0.06,-6.74,154024,99705609.0,0.12,0.01
2025-08-26 13:20:00,11279.84,11288.23,11290.88,11278.53,0.08,8.75,114488,79138450.0,0.11,0.01
2025-08-26 13:25:00,11289.54,11289.8,11293.13,11278.15,0.01,1.57,186566,114901882.0,0.13,0.01
2025-08-26 13:30:00,11289.99,11296.07,11303.07,11285.55,0.06,6.27,169193,107483537.0,0.16,0.01
2025-08-26 13:35:00,11295.94,11300.71,11308.67,11294.03,0.04,4.64,185432,129771316.0,0.13,0.01
2025-08-26 13:40:00,11300.13,11296.5,11305.71,11293.52,-0.04,-4.21,157166,108265992.0,0.11,0.01
2025-08-26 13:45:00,11297.29,11299.32,11302.59,11292.03,0.02,2.82,150258,96163154.0,0.09,0.01
2025-08-26 13:50:00,11302.13,11297.89,11304.44,11292.38,-0.01,-1.43,138204,90427538.0,0.11,0.01
2025-08-26 13:55:00,11295.16,11301.2,11305.21,11293.75,0.03,3.31,165063,99709376.0,0.1,0.01
2025-08-26 14:00:00,11303.24,11301.75,11306.62,11297.3,0.0,0.55,188232,96192290.0,0.08,0.01
2025-08-26 14:05:00,11301.81,11307.17,11309.05,11295.95,0.05,5.42,238277,112441309.0,0.12,0.02
2025-08-26 14:10:00,11306.86,11306.25,11310.97,11302.84,-0.01,-0.92,138706,83614541.0,0.07,0.01
2025-08-26 14:15:00,11304.54,11299.32,11309.3,11296.15,-0.06,-6.93,178563,100289931.0,0.12,0.01
2025-08-26 14:20:00,11301.66,11294.26,11304.77,11293.29,-0.04,-5.06,166505,103821614.0,0.1,0.01
2025-08-26 14:25:00,11293.92,11293.77,11300.36,11290.54,0.0,-0.49,191916,112130567.0,0.09,0.01
2025-08-26 14:30:00,11292.15,11303.17,11304.14,11289.07,0.08,9.4,281248,145217939.0,0.13,0.02
2025-08-26 14:35:00,11301.09,11298.66,11305.62,11294.83,-0.04,-4.51,172371,119580301.0,0.1,0.01
2025-08-26 14:40:00,11296.59,11303.58,11303.58,11292.56,0.04,4.92,225236,133091827.0,0.1,0.01
2025-08-26 14:45:00,11297.09,11289.86,11299.98,11284.6,-0.12,-13.72,279323,172965664.0,0.14,0.02
2025-08-26 14:50:00,11288.24,11276.27,11292.0,11273.48,-0.12,-13.59,360822,213744628.0,0.16,0.02
2025-08-26 14:55:00,11275.28,11279.74,11283.16,11274.04,0.03,3.47,407164,248299929.0,0.08,0.03
2025-08-26 15:00:00,11283.79,11282.24,11284.03,11274.17,0.02,2.5,985479,373106986.0,0.09,0.06
2025-08-27 09:35:00,11277.82,11266.59,11279.76,11247.53,-0.14,-15.65,732289,484774204.0,0.29,0.05
2025-08-27 09:40:00,11264.59,11254.76,11264.59,11248.01,-0.11,-11.83,387141,258797535.0,0.15,0.03
2025-08-27 09:45:00,11252.53,11260.57,11260.87,11247.19,0.05,5.81,326098,229986480.0,0.12,0.02
2025-08-27 09:50:00,11256.37,11238.73,11265.01,11237.74,-0.19,-21.84,435178,239676385.0,0.24,0.03
2025-08-27 09:55:00,11239.45,11234.38,11243.57,11228.85,-0.04,-4.35,257526,175768259.0,0.13,0.02
2025-08-27 10:00:00,11235.29,11218.64,11238.93,11213.63,-0.14,-15.74,814329,378440102.0,0.23,0.05
2025-08-27 10:05:00,11218.48,11212.86,11218.93,11208.05,-0.05,-5.78,380657,207781202.0,0.1,0.03
2025-08-27 10:10:00,11213.27,11219.1,11223.18,11208.77,0.06,6.24,266376,166790592.0,0.13,0.02
2025-08-27 10:15:00,11220.78,11215.08,11227.78,11213.39,-0.04,-4.02,268305,157093926.0,0.13,0.02
2025-08-27 10:20:00,11216.21,11213.98,11219.28,11206.64,-0.01,-1.1,357837,208405646.0,0.11,0.02
2025-08-27 10:25:00,11212.61,11214.89,11219.31,11211.07,0.01,0.91,247081,147439468.0,0.07,0.02
2025-08-27 10:30:00,11214.18,11211.99,11218.3,11208.46,-0.03,-2.9,230385,145382872.0,0.09,0.02
2025-08-27 10:35:00,11207.89,11203.85,11213.08,11201.19,-0.07,-8.14,191669,140796862.0,0.11,0.01
2025-08-27 10:40:00,11201.72,11202.76,11209.16,11200.26,-0.01,-1.09,206103,118368833.0,0.08,0.01
2025-08-27 10:45:00,11203.3,11199.14,11208.63,11194.07,-0.03,-3.62,258613,134050247.0,0.13,0.02
2025-08-27 10:50:00,11199.36,11211.52,11213.87,11199.18,0.11,12.38,203139,119560254.0,0.13,0.01
2025-08-27 10:55:00,11210.89,11217.8,11222.09,11208.47,0.06,6.28,305224,134039371.0,0.12,0.02
2025-08-27 11:00:00,11216.84,11217.93,11220.67,11209.24,0.0,0.13,142292,90813086.0,0.1,0.01
2025-08-27 11:05:00,11219.02,11220.75,11223.13,11212.65,0.03,2.82,147252,85115771.0,0.09,0.01
2025-08-27 11:10:00,11219.68,11218.74,11224.2,11215.4,-0.02,-2.01,102042,72377810.0,0.08,0.01
2025-08-27 11:15:00,11216.8,11220.26,11224.24,11214.9,0.01,1.52,106787,65853862.0,0.08,0.01
2025-08-27 11:20:00,11223.59,11222.46,11226.75,11213.51,0.02,2.2,127241,82504196.0,0.12,0.01
2025-08-27 11:25:00,11223.59,11221.57,11225.2,11212.53,-0.01,-0.89,112906,71173860.0,0.11,0.01
2025-08-27 11:30:00,11220.45,11219.74,11224.84,11215.44,-0.02,-1.83,137436,78627099.0,0.08,0.01
2025-08-27 13:05:00,11219.74,11216.83,11222.11,11209.62,-0.03,-2.91,273269,162593399.0,0.11,0.02
2025-08-27 13:10:00,11217.14,11209.03,11218.89,11204.16,-0.07,-7.8,338927,176586816.0,0.13,0.02
2025-08-27 13:15:00,11206.25,11203.38,11211.93,11198.99,-0.05,-5.65,253465,154734515.0,0.12,0.02
2025-08-27 13:20:00,11202.27,11208.74,11212.15,11201.79,0.05,5.36,193745,124723219.0,0.09,0.01
2025-08-27 13:25:00,11208.03,11207.68,11213.53,11202.54,-0.01,-1.06,205370,134070057.0,0.1,0.01
2025-08-27 13:30:00,11209.79,11195.15,11209.79,11192.71,-0.11,-12.53,289048,201977808.0,0.15,0.02
2025-08-27 13:35:00,11198.0,11180.64,11198.64,11176.8,-0.13,-14.51,508588,257391474.0,0.2,0.03
2025-08-27 13:40:00,11179.28,11170.71,11183.88,11169.48,-0.09,-9.93,341493,201802015.0,0.13,0.02
2025-08-27 13:45:00,11173.69,11165.45,11176.5,11165.45,-0.05,-5.26,228545,155826771.0,0.1,0.02
2025-08-27 13:50:00,11166.29,11158.47,11169.5,11149.9,-0.06,-6.98,462595,265177619.0,0.18,0.03
2025-08-27 13:55:00,11156.81,11147.47,11164.49,11145.32,-0.1,-11.0,296378,174566615.0,0.17,0.02
2025-08-27 14:00:00,11148.25,11121.96,11148.25,11115.4,-0.23,-25.51,654726,325537814.0,0.29,0.04
2025-08-27 14:05:00,11121.79,11143.38,11145.57,11121.79,0.19,21.42,437160,250390333.0,0.21,0.03
2025-08-27 14:10:00,11144.86,11142.3,11149.87,11138.96,-0.01,-1.08,201151,120148374.0,0.1,0.01
2025-08-27 14:15:00,11145.87,11138.25,11146.84,11133.53,-0.04,-4.05,250314,150114456.0,0.12,0.02
2025-08-27 14:20:00,11134.73,11114.17,11137.83,11114.17,-0.22,-24.08,309830,196527031.0,0.21,0.02
2025-08-27 14:25:00,11116.34,11097.65,11116.64,11091.12,-0.15,-16.52,621857,355434480.0,0.23,0.04
2025-08-27 14:30:00,11095.25,11070.67,11098.48,11070.67,-0.24,-26.98,505001,304193071.0,0.25,0.03
2025-08-27 14:35:00,11072.01,11096.58,11101.67,11061.23,0.23,25.91,598460,364887338.0,0.37,0.04
2025-08-27 14:40:00,11095.34,11084.42,11100.59,11078.91,-0.11,-12.16,252768,157179145.0,0.2,0.02
2025-08-27 14:45:00,11079.43,11065.26,11083.81,11064.51,-0.17,-19.16,415498,222956778.0,0.17,0.03
2025-08-27 14:50:00,11062.15,11051.1,11067.94,11042.54,-0.13,-14.16,530016,366833026.0,0.23,0.03
2025-08-27 14:55:00,11052.63,11037.89,11052.63,11032.84,-0.12,-13.21,539747,334041481.0,0.18,0.04
2025-08-27 15:00:00,11035.81,11028.53,11036.93,11026.27,-0.08,-9.36,577537,316179453.0,0.1,0.04
2025-08-28 09:35:00,11029.07,11129.24,11145.99,11025.51,0.91,100.71,1643350,803589938.0,1.09,0.11
2025-08-28 09:40:00,11125.73,11109.02,11142.72,11109.02,-0.18,-20.22,835181,445671988.0,0.3,0.05
2025-08-28 09:45:00,11107.74,11106.21,11117.14,11089.58,-0.03,-2.81,687132,384550490.0,0.25,0.05
2025-08-28 09:50:00,11109.64,11100.39,11110.07,11095.89,-0.05,-5.82,289429,185328104.0,0.13,0.02
2025-08-28 09:55:00,11102.54,11091.27,11103.2,11086.71,-0.08,-9.12,280673,177546308.0,0.15,0.02
2025-08-28 10:00:00,11090.12,11062.83,11093.2,11062.38,-0.26,-28.44,314951,175866373.0,0.28,0.02
2025-08-28 10:05:00,11064.05,11071.27,11097.52,11059.2,0.08,8.44,642305,271772673.0,0.35,0.04
2025-08-28 10:10:00,11068.71,11068.38,11076.61,11058.67,-0.03,-2.89,254717,184817489.0,0.16,0.02
2025-08-28 10:15:00,11068.9,11059.7,11078.44,11059.7,-0.08,-8.68,200563,128638584.0,0.17,0.01
2025-08-28 10:20:00,11065.23,11052.61,11069.83,11049.36,-0.06,-7.09,207215,132155776.0,0.19,0.01
2025-08-28 10:25:00,11054.21,11053.24,11058.27,11043.65,0.01,0.63,227768,138914452.0,0.13,0.01
2025-08-28 10:30:00,11055.42,11063.31,11071.67,11052.03,0.09,10.07,214431,146221752.0,0.18,0.01
2025-08-28 10:35:00,11067.12,11078.95,11081.16,11063.45,0.14,15.64,239864,161407851.0,0.16,0.02
2025-08-28 10:40:00,11079.01,11072.4,11079.46,11070.71,-0.06,-6.55,217550,128733470.0,0.08,0.01
2025-08-28 10:45:00,11073.64,11068.32,11077.39,11064.93,-0.04,-4.08,313070,177410916.0,0.11,0.02
2025-08-28 10:50:00,11069.08,11074.59,11080.33,11063.3,0.06,6.27,185923,107645213.0,0.15,0.01
2025-08-28 10:55:00,11073.59,11065.07,11076.9,11063.46,-0.09,-9.52,289506,169169024.0,0.12,0.02
2025-08-28 11:00:00,11065.64,11057.41,11069.59,11056.77,-0.07,-7.66,221564,129850955.0,0.12,0.01
2025-08-28 11:05:00,11061.17,11044.73,11062.49,11042.84,-0.11,-12.68,275341,152027527.0,0.18,0.02
2025-08-28 11:10:00,11043.72,11042.46,11047.41,11036.36,-0.02,-2.27,239022,146081229.0,0.1,0.02
2025-08-28 11:15:00,11042.89,11038.82,11046.5,11031.45,-0.03,-3.64,263112,157121288.0,0.14,0.02
2025-08-28 11:20:00,11040.11,11008.3,11040.11,11002.16,-0.28,-30.52,482235,240811683.0,0.34,0.03
2025-08-28 11:25:00,11006.69,10966.14,11006.69,10966.14,-0.38,-42.16,580050,288801989.0,0.37,0.04
2025-08-28 11:30:00,10967.65,10981.7,10982.58,10964.55,0.14,15.56,281229,169558494.0,0.16,0.02
2025-08-28 13:05:00,10981.7,10968.58,10994.01,10968.58,-0.12,-13.12,346861,195039327.0,0.23,0.02
2025-08-28 13:10:00,10970.34,10971.63,10980.05,10967.19,0.03,3.05,243338,137529450.0,0.12,0.02
2025-08-28 13:15:00,10972.32,10957.52,10977.82,10954.29,-0.13,-14.11,261957,144082695.0,0.21,0.02
2025-08-28 13:20:00,10952.87,10948.74,10965.88,10946.59,-0.08,-8.78,357436,172742486.0,0.18,0.02
2025-08-28 13:25:00,10945.69,10917.43,10948.66,10916.35,-0.29,-31.31,433883,222170274.0,0.3,0.03
2025-08-28 13:30:00,10916.6,10896.78,10920.66,10889.14,-0.19,-20.65,569834,291647169.0,0.29,0.04
2025-08-28 13:35:00,10894.41,10863.69,10901.28,10860.44,-0.3,-33.09,546810,314129890.0,0.37,0.04
2025-08-28 13:40:00,10863.8,10891.86,10897.49,10863.8,0.26,28.17,351784,198179462.0,0.31,0.02
2025-08-28 13:45:00,10891.65,10900.71,10900.71,10880.46,0.08,8.85,238780,140160974.0,0.19,0.02
2025-08-28 13:50:00,10900.6,10934.46,10936.78,10896.37,0.31,33.75,301800,148888507.0,0.37,0.02
2025-08-28 13:55:00,10932.69,10929.98,10936.4,10915.59,-0.04,-4.48,167560,99988292.0,0.19,0.01
2025-08-28 14:00:00,10929.51,10925.02,10933.69,10918.38,-0.05,-4.96,264606,118763106.0,0.14,0.02
2025-08-28 14:05:00,10929.54,10952.95,10953.58,10929.54,0.26,27.93,151109,90022278.0,0.22,0.01
2025-08-28 14:10:00,10953.05,10958.97,10965.36,10949.64,0.05,6.02,216349,112445494.0,0.14,0.01
2025-08-28 14:15:00,10958.03,10982.87,10987.35,10951.84,0.22,23.9,222045,125593900.0,0.32,0.01
2025-08-28 14:20:00,10982.89,10993.82,11000.15,10982.89,0.1,10.95,129408,87444267.0,0.16,0.01
2025-08-28 14:25:00,10996.56,10982.57,11002.05,10982.23,-0.1,-11.25,205120,119559059.0,0.18,0.01
2025-08-28 14:30:00,10981.2,10988.84,10991.53,10980.02,0.06,6.27,120427,80660356.0,0.1,0.01
2025-08-28 14:35:00,10988.77,11000.73,11001.41,10985.11,0.11,11.89,137991,87989251.0,0.15,0.01
2025-08-28 14:40:00,11002.75,11031.34,11031.97,11002.01,0.28,30.61,279213,166972119.0,0.27,0.02
2025-08-28 14:45:00,11030.16,11042.15,11047.54,11030.16,0.1,10.81,326173,184167147.0,0.16,0.02
2025-08-28 14:50:00,11042.41,11055.14,11059.86,11040.08,0.12,12.99,328468,222709326.0,0.18,0.02
2025-08-28 14:55:00,11056.81,11068.89,11068.89,11050.11,0.12,13.75,383935,259568647.0,0.17,0.03
2025-08-28 15:00:00,11065.09,11082.25,11082.25,11063.24,0.12,13.36,526771,334221456.0,0.17,0.03
2025-08-29 09:35:00,11069.81,11123.27,11123.27,11052.83,0.37,41.02,2303792,1299737790.0,0.64,0.15
2025-08-29 09:40:00,11121.69,11093.19,11135.23,11082.66,-0.27,-30.08,1465895,775557533.0,0.47,0.1
2025-08-29 09:45:00,11094.98,11096.74,11109.73,11091.92,0.03,3.55,780746,479302229.0,0.16,0.05
2025-08-29 09:50:00,11097.07,11129.36,11138.18,11090.5,0.29,32.62,788591,516375294.0,0.43,0.05
2025-08-29 09:55:00,11124.51,11123.17,11133.0,11119.21,-0.06,-6.19,791633,427758101.0,0.12,0.05
2025-08-29 10:00:00,11123.45,11133.31,11146.2,11117.23,0.09,10.14,543821,314672572.0,0.26,0.04
2025-08-29 10:05:00,11136.29,11121.77,11137.79,11114.13,-0.1,-11.54,682475,382488925.0,0.21,0.04
2025-08-29 10:10:00,11120.53,11107.89,11129.4,11104.47,-0.12,-13.88,376283,249055645.0,0.22,0.02
2025-08-29 10:15:00,11108.34,11113.34,11117.49,11102.12,0.05,5.45,363345,245753899.0,0.14,0.02
2025-08-29 10:20:00,11113.42,11100.1,11114.83,11095.17,-0.12,-13.24,378975,229349388.0,0.18,0.02
2025-08-29 10:25:00,11098.1,11107.25,11113.46,11097.23,0.06,7.15,355803,189547849.0,0.15,0.02
2025-08-29 10:30:00,11109.4,11099.71,11112.63,11093.0,-0.07,-7.54,350407,262021056.0,0.18,0.02
2025-08-29 10:35:00,11097.74,11088.6,11103.7,11086.32,-0.1,-11.11,324863,257780880.0,0.16,0.02
2025-08-29 10:40:00,11087.71,11091.51,11095.24,11080.99,0.03,2.91,230356,170374809.0,0.13,0.02
2025-08-29 10:45:00,11091.4,11094.35,11098.04,11087.5,0.03,2.84,171711,131340413.0,0.1,0.01
2025-08-29 10:50:00,11095.07,11087.42,11097.38,11083.81,-0.06,-6.93,174249,136604957.0,0.12,0.01
2025-08-29 10:55:00,11087.25,11068.06,11092.85,11066.3,-0.17,-19.36,317610,258968005.0,0.24,0.02
2025-08-29 11:00:00,11068.42,11060.07,11073.8,11053.7,-0.07,-7.99,366745,282554840.0,0.18,0.02
2025-08-29 11:05:00,11059.31,11063.59,11071.55,11054.2,0.03,3.52,221164,160459993.0,0.16,0.01
2025-08-29 11:10:00,11067.21,11057.95,11072.54,11057.79,-0.05,-5.64,191852,144098430.0,0.13,0.01
2025-08-29 11:15:00,11058.81,11052.78,11062.25,11048.37,-0.05,-5.17,281449,235182244.0,0.13,0.02
2025-08-29 11:20:00,11052.71,11060.93,11062.12,11042.86,0.07,8.15,282908,192569061.0,0.17,0.02
2025-08-29 11:25:00,11061.64,11056.04,11063.63,11055.06,-0.04,-4.89,150807,110211540.0,0.08,0.01
2025-08-29 11:30:00,11057.68,11055.97,11057.68,11045.57,0.0,-0.07,166237,137405936.0,0.11,0.01
2025-08-29 13:05:00,11055.97,11050.07,11056.98,11043.86,-0.05,-5.9,324327,273428308.0,0.12,0.02
2025-08-29 13:10:00,11049.0,11056.85,11056.85,11046.19,0.06,6.78,162650,113695598.0,0.1,0.01
2025-08-29 13:15:00,11056.12,11045.86,11056.46,11041.47,-0.1,-10.99,220157,143279001.0,0.14,0.01
2025-08-29 13:20:00,11045.59,11025.39,11049.92,11023.79,-0.19,-20.47,238219,149782937.0,0.24,0.02
2025-08-29 13:25:00,11025.44,11019.67,11029.45,11009.32,-0.05,-5.72,280882,168543845.0,0.18,0.02
2025-08-29 13:30:00,11015.43,11008.94,11018.3,11002.92,-0.1,-10.73,166500,136300308.0,0.14,0.01
2025-08-29 13:35:00,11010.62,11019.66,11019.96,11006.6,0.1,10.72,184235,120424559.0,0.12,0.01
2025-08-29 13:40:00,11019.52,11022.31,11026.28,11013.69,0.02,2.65,169949,105395754.0,0.11,0.01
2025-08-29 13:45:00,11021.92,11013.9,11026.44,11012.19,-0.08,-8.41,148365,96902012.0,0.13,0.01
2025-08-29 13:50:00,11014.9,11009.23,11016.11,11000.37,-0.04,-4.67,186868,168611823.0,0.14,0.01
2025-08-29 13:55:00,11010.27,11019.74,11021.93,11008.18,0.1,10.51,146753,109147092.0,0.12,0.01
2025-08-29 14:00:00,11017.84,11035.93,11039.09,11017.19,0.15,16.19,227677,134731910.0,0.2,0.01
2025-08-29 14:05:00,11037.96,11023.33,11041.34,11020.23,-0.11,-12.6,221573,154319116.0,0.19,0.01
2025-08-29 14:10:00,11022.18,11018.21,11026.91,11013.91,-0.05,-5.12,196675,136726701.0,0.12,0.01
2025-08-29 14:15:00,11015.93,11020.78,11022.39,11009.59,0.02,2.57,173686,126759122.0,0.12,0.01
2025-08-29 14:20:00,11019.85,11017.51,11023.44,11012.25,-0.03,-3.27,146669,100318983.0,0.1,0.01
2025-08-29 14:25:00,11021.23,11010.36,11024.54,11008.81,-0.06,-7.15,162194,107308091.0,0.14,0.01
2025-08-29 14:30:00,11009.61,11014.94,11019.22,11008.53,0.04,4.58,164661,112840559.0,0.1,0.01
2025-08-29 14:35:00,11013.85,11013.7,11027.48,11008.16,-0.01,-1.24,293412,185132459.0,0.18,0.02
2025-08-29 14:40:00,11016.68,11014.68,11023.69,11010.29,0.01,0.98,219075,167106524.0,0.12,0.01
2025-08-29 14:45:00,11016.15,11021.1,11024.1,11012.02,0.06,6.42,249894,169400047.0,0.11,0.02
2025-08-29 14:50:00,11018.84,11022.04,11031.92,11017.78,0.01,0.94,288505,190306422.0,0.13,0.02
2025-08-29 14:55:00,11025.96,11021.93,11029.0,11019.37,0.0,-0.11,408532,266366019.0,0.09,0.03
2025-08-29 15:00:00,11022.54,11019.85,11027.53,11017.12,-0.02,-2.08,547915,394878481.0,0.09,0.04
2025-09-01 09:35:00,11053.06,10989.77,11053.73,10984.45,-0.27,-30.08,1478638,955392327.0,0.63,0.1
2025-09-01 09:40:00,10990.79,11015.23,11037.27,10990.79,0.23,25.46,881460,542443395.0,0.42,0.06
2025-09-01 09:45:00,11011.96,11007.51,11016.52,10994.97,-0.07,-7.72,641720,405869616.0,0.2,0.04
2025-09-01 09:50:00,11007.9,11012.02,11025.88,11007.48,0.04,4.51,432238,300347221.0,0.17,0.03
2025-09-01 09:55:00,11011.56,11022.13,11022.13,10997.35,0.09,10.11,512097,276098785.0,0.23,0.03
2025-09-01 10:00:00,11022.99,11050.78,11050.84,11018.85,0.26,28.65,504028,289076096.0,0.29,0.03
2025-09-01 10:05:00,11050.03,11060.97,11066.91,11045.16,0.09,10.19,657786,361809811.0,0.2,0.04
2025-09-01 10:10:00,11060.83,11071.5,11079.2,11057.73,0.1,10.53,516934,322648448.0,0.19,0.03
2025-09-01 10:15:00,11070.55,11081.54,11083.67,11066.12,0.09,10.04,368222,236972882.0,0.16,0.02
2025-09-01 10:20:00,11079.09,11077.25,11079.35,11068.35,-0.04,-4.29,370994,226594966.0,0.1,0.02
2025-09-01 10:25:00,11076.6,11072.47,11080.88,11069.07,-0.04,-4.78,260900,206602036.0,0.11,0.02
2025-09-01 10:30:00,11071.16,11071.27,11081.86,11068.62,-0.01,-1.2,315219,175830826.0,0.12,0.02
2025-09-01 10:35:00,11070.42,11074.84,11083.07,11070.42,0.03,3.57,242676,151938086.0,0.11,0.02
2025-09-01 10:40:00,11075.77,11087.81,11092.22,11074.82,0.12,12.97,180128,115569771.0,0.16,0.01
2025-09-01 10:45:00,11089.16,11079.17,11089.16,11073.96,-0.08,-8.64,206626,127581210.0,0.14,0.01
2025-09-01 10:50:00,11077.84,11077.44,11086.63,11073.61,-0.02,-1.73,178258,109340250.0,0.12,0.01
2025-09-01 10:55:00,11078.05,11082.26,11083.77,11073.2,0.04,4.82,178999,108732229.0,0.1,0.01
2025-09-01 11:00:00,11082.95,11076.89,11084.43,11071.76,-0.05,-5.37,148963,88557937.0,0.11,0.01
2025-09-01 11:05:00,11078.89,11074.7,11085.13,11074.21,-0.02,-2.19,169457,101290124.0,0.1,0.01
2025-09-01 11:10:00,11073.21,11070.67,11082.51,11067.01,-0.04,-4.03,190468,115916666.0,0.14,0.01
2025-09-01 11:15:00,11068.75,11072.29,11073.61,11062.14,0.01,1.62,236641,134155094.0,0.1,0.02
2025-09-01 11:20:00,11070.02,11063.96,11072.61,11061.56,-0.08,-8.33,178840,104890438.0,0.1,0.01
2025-09-01 11:25:00,11068.13,11069.48,11077.28,11064.24,0.05,5.52,196958,117691204.0,0.12,0.01
2025-09-01 11:30:00,11066.64,11047.62,11068.9,11046.31,-0.2,-21.86,357827,195240791.0,0.2,0.02
2025-09-01 13:05:00,11047.62,11054.4,11058.0,11044.87,0.06,6.78,244961,157303618.0,0.12,0.02
2025-09-01 13:10:00,11056.46,11046.02,11059.32,11042.41,-0.08,-8.38,219577,127623880.0,0.15,0.01
2025-09-01 13:15:00,11046.07,11045.58,11051.46,11042.25,0.0,-0.44,218821,135001195.0,0.08,0.01
2025-09-01 13:20:00,11041.92,11036.88,11046.95,11034.85,-0.08,-8.7,198563,117249128.0,0.11,0.01
2025-09-01 13:25:00,11037.35,11033.48,11046.27,11031.02,-0.03,-3.4,194873,114961252.0,0.14,0.01
2025-09-01 13:30:00,11033.24,11033.83,11039.15,11028.36,0.0,0.35,159071,91507426.0,0.1,0.01
2025-09-01 13:35:00,11035.43,11033.34,11038.3,11028.59,0.0,-0.49,202434,123373159.0,0.09,0.01
2025-09-01 13:40:00,11032.96,11029.53,11040.59,11026.1,-0.03,-3.81,162895,96920219.0,0.13,0.01
2025-09-01 13:45:00,11027.41,11025.1,11032.33,11020.71,-0.04,-4.43,455521,198560220.0,0.11,0.03
2025-09-01 13:50:00,11026.44,11023.28,11030.83,11016.09,-0.02,-1.82,199238,132303789.0,0.13,0.01
2025-09-01 13:55:00,11024.53,11026.48,11031.92,11018.41,0.03,3.2,170292,120562304.0,0.12,0.01
